Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
54062_ID1725_27-B-53S_S5_L001_R2.trmdfilt	0.0005324444913581103	0.0005626346429299619	0.0008480688032456499	0.0013503231430319086	0.002365810059539645	0.004424229484893164	0.007679276736185529	0.013083313867546967	0.01966476691021062	0.025746710172321816	0.03173259386124985	0.03802586818436401	0.04460732122702766	0.05227013060781036	0.06356399185491668	0.07946047893711346	0.10056888400430533	0.13123658888283896	0.1775921943418002	0.2425147430174502	0.33486367211651047	0.4735599729968306	0.6502107835214358	0.8973308969332103	1.2344505967399084	1.6533554171547522	2.089924220798363	2.5175539950174723	2.9413166852761505	3.2884265806938977	3.4424347775396145	3.5178360533699307	3.6780057856955386	3.8344785967332116	3.989334862382174	4.151870404767322	4.251961735464945	4.25709406123216	4.199735517804875	4.112746712889435	4.0135857877720715	3.8511600277562765	3.6380614706067447	3.4269554634609554	3.191112743940885	2.933596240151458	2.6666988329008867	2.4080241251147947	2.1621061286474266	1.9091099139160763	1.6698392399129833	1.452494849628756	1.2506928982855645	1.0679519108211466	0.8997433644997246	0.7553575923277274	0.630603652355135	0.5281437670387383	0.451057331838866	0.391431782484459	0.3480293227610716	0.32184073855210726	0.31187249941492856	0.3021732270826628	0.2928609376023635	0.29395601673665156	0.29424419545620106	0.28839279516972943	0.27747219397842054	0.25821362183481306	0.2288907509808437	0.19783880780957744	0.16666335947278993	0.13482647236065548	0.10570944344922152	0.07884020855027359	0.055643193906156324	0.03797921067738933	0.02539540659039482	0.01674730044467623	0.010824541618125707	0.007319739476557114	0.005360124183620564	0.003993333685185826	0.003183688711213443	0.0028653198400920986	0.0027857276223117624	0.002717113641466645	0.0025606737651397778	0.002728091878401864	0.002859830721624489	0.002881787195494927	0.0032303462181881228	0.0036502637809602404	0.004158007239214109	0.0048551252846005	0.005812976457198338	0.007262103732647215	0.009139382248569625	0.009913347952502548	0.01225994609740556
54063_ID1725_38-B-68S_S6_L001_R1.trmdfilt	8.674967368727523e-05	0.00011991866656770399	0.00021177126223658363	0.00031127824087786996	0.0003418957727674965	0.0004209910634823651	0.0006046962548201244	0.0009363861836244121	0.0013599287080975793	0.002122815544347441	0.0032939361391256567	0.00502637815188036	0.007873808617615628	0.012657797975369776	0.02014123306139267	0.03095177327942164	0.04828129632895027	0.0749466151438242	0.11295828098479557	0.1669574013941336	0.2450525194006077	0.35732445737887747	0.506855380205832	0.7194048380446103	1.0278458543007083	1.503522381198937	2.169946131769539	2.803831100324441	3.4719923958297803	4.004076622312664	3.9371926238997745	3.7597257546845273	3.8286432675070854	3.8714440256277927	3.9382412743669946	4.075208803275239	4.1680207482766605	4.18773843881358	4.15272218817581	4.086414819946842	4.005441653942744	3.8570844031715583	3.650217048959296	3.4486643879908754	3.230103688057767	2.9915242251908243	2.7429685498498455	2.4981635221653455	2.268325364652891	2.031570196394372	1.7783121784473448	1.5454811571926794	1.3414076527653462	1.1507650389935957	0.9758649395350948	0.8334041151136532	0.7009781867690367	0.5796587681173823	0.49681027828504365	0.42177691346753216	0.3541274767574023	0.2995848951570234	0.25372748676933526	0.21485853003545435	0.17455054930276098	0.14820416311173734	0.12794811430575856	0.11067472339802759	0.09753980221737779	0.07902129834613533	0.06114831410556583	0.04984279045532122	0.039713490321836444	0.03127070590327192	0.025080861539585754	0.019735550763855116	0.015306214483822475	0.011629559196076486	0.008680070290709128	0.006769026008598271	0.005077407371696404	0.003459781103527801	0.0022861090477587828	0.0016227291901502073	0.0011302972189253804	0.0008011587511118947	0.0005893874888753111	0.00043374836843637616	0.0003623074606939142	0.000324035545831881	0.00024494025511701245	0.00018625665232856152	0.00015819058142973718	0.00012502158854930842	8.930113467807745e-05	6.123506377925311e-05	7.654382972406638e-05	9.185259566887966e-05	7.144090774246196e-05	4.3374836843637614e-05	2.0411687926417703e-05
54063_ID1725_38-B-68S_S6_L001_R2.trmdfilt	0.0004899725209629766	0.0005588749067233953	0.0007885495259247905	0.0014367423401153952	0.002832653636817209	0.005384593850166045	0.009209952229975952	0.01536012814414665	0.02335280489235521	0.030462510326745067	0.03639832326299446	0.042397934704577575	0.0483771306244539	0.0560482629057805	0.06612842674850841	0.07836753201172943	0.09676702094997455	0.123838002733179	0.1633369333553923	0.22038045294437886	0.2992685807596315	0.4112017823975381	0.5579306888444562	0.7678048039304779	1.0697171947511388	1.5337900744888382	2.1827867498466476	2.8002644116293856	3.446783153040033	3.9575641945026567	3.904223540163239	3.7480958379105567	3.808625307830978	3.8368650782318965	3.8983489737921104	4.032009394406469	4.12276149227358	4.134076795179569	4.095519530496081	4.03233859469399	3.9502707493729057	3.804771878108822	3.6017216511532943	3.403601772689958	3.1866205041097593	2.946528864957474	2.7035637411249582	2.467111168716908	2.2386997599211207	2.004020785961348	1.762004983888198	1.5331291219735808	1.3270701575065156	1.1401201213570065	0.969862326143012	0.8301793266251501	0.7010690154111925	0.5806123334607007	0.498154041286973	0.4233260503511585	0.35354579715734785	0.29925837299877805	0.2542166282331711	0.21663420471118278	0.17825302390241626	0.15206756537324384	0.13096557174906232	0.11222157088201509	0.09795877702960847	0.08025341582939423	0.06304313103056967	0.05204171677082283	0.042479596791404735	0.03376472096281846	0.027017391038724137	0.021553687041944276	0.01726642748351823	0.013726886407603394	0.010582896064757626	0.008245318829330092	0.006706498880680744	0.005407561312086185	0.004180078069465395	0.0033762169022605107	0.003003633631111581	0.0028071342346837206	0.0026820891642296276	0.0025544921535621858	0.0024447587243881857	0.0025570440937755343	0.002768855131483488	0.003087847658152093	0.0033583533207670693	0.0034782945107944643	0.003894260765570325	0.004721089394695348	0.0056882747355545575	0.007199023341857069	0.009090011039948557	0.009401347745977114	0.012165098997033906
54064_ID1725_41-B-75S_S7_L001_R1.trmdfilt	9.195355630997947e-05	0.00012732030873689466	0.00018921212548399623	0.00026348230558051813	0.0003801925885893382	0.0006136131546069784	0.0009637440036334386	0.0014871719395517834	0.002281155531536029	0.0037541807701170463	0.005736487243645642	0.008495093932945025	0.012544587085826814	0.019161706464902645	0.029543616639823595	0.04510498770766627	0.06920742948660898	0.10415331755964385	0.154453681198824	0.2251535876378488	0.3193847628041216	0.44272454355536695	0.5986724700442281	0.8186059250238641	1.1569879388941031	1.7446631172711822	2.633196185193543	3.4647445732680366	4.306054185012359	4.904740801757558	4.594793656838558	4.088499144133433	3.9633149872431237	3.9214354473567923	3.927274498182476	4.000365197085561	4.048830026273784	4.031095368269307	3.9834864144898154	3.9167546576730903	3.8155633056292007	3.6565561550554113	3.4485554423446163	3.2319482304307314	3.0127716239530313	2.790625978609092	2.56716292173725	2.328996137543917	2.0859310581394572	1.8388872190869696	1.595921166589305	1.374086748666722	1.166238112991363	0.9841718398352248	0.8216775274721416	0.6771424519914461	0.5524498929598712	0.4473646614737782	0.36067190958730233	0.28981815777522046	0.2312384373928995	0.18623424492964996	0.15076846559593943	0.12469963238206022	0.10294731130188604	0.08739301358452876	0.07595717418728573	0.06800319156647251	0.06247713649976701	0.05500414171195983	0.047106745895029674	0.041239401667404446	0.03604933074875464	0.03029162345365285	0.024344704033067065	0.019930933330188052	0.016012297161285848	0.01198402405986021	0.009230722383424862	0.006937188488539412	0.004983175416952349	0.003513686853614023	0.002325363972069673	0.001577357158240417	0.0010503925470793807	0.0007267867623731069	0.0005340379616464192	0.0004067176529095246	0.00026348230558051813	0.00016268706116380984	0.00011494194538747433	9.372189393132522e-05	9.372189393132522e-05	6.89651672324846e-05	4.774511577633549e-05	5.128179101902701e-05	6.0123479125755814e-05	7.427018009652188e-05	6.542849198979307e-05	4.244010291229822e-05	2.2988389077494866e-05
54064_ID1725_41-B-75S_S7_L001_R2.trmdfilt	0.0004883857273305679	0.0007485042125392399	0.001351908317683166	0.0025056311228263918	0.0048378499221803355	0.009240399522174729	0.016022944786153234	0.025955224088712932	0.03815071116393856	0.04909515219125582	0.05828600533529556	0.06651955167322719	0.07348966536871672	0.08131091506002508	0.09348339845968805	0.11002304118924898	0.13424768107024707	0.16934598143836957	0.21837035308943253	0.2879529326395047	0.3807957672104476	0.5020357545067563	0.656254164992412	0.8676703300078983	1.191093160851538	1.7599050464897206	2.6248804074297767	3.445968294423265	4.278903074331529	4.86023780704333	4.549129020679739	4.052354029822814	3.9333188563535124	3.8896490325680375	3.8897038874866867	3.9561809708357987	3.99825646295343	3.980837372011973	3.937029526173122	3.871950358492819	3.766234313174304	3.6107188492896145	3.405738404891162	3.1857471774313133	2.96629742110394	2.7464105949408757	2.5239986730064325	2.2871032830350297	2.04889845307006	1.8107909463478549	1.5690913272108638	1.3459202839828521	1.14572637361494	0.9688192609704706	0.8069777863060463	0.6658183854859689	0.5453959134288876	0.4408601336180882	0.356052659872537	0.2861480288645874	0.22795757725855217	0.1839887056907625	0.15037679666668954	0.12500905106157717	0.10357670349118643	0.08758207092111035	0.07549806319668843	0.06846247750152054	0.06316632358159159	0.05563881313208349	0.0481626185742152	0.04176582725428766	0.03551944458226988	0.02979506839417428	0.024532535230836927	0.020184840549491982	0.016419315811233112	0.012726341126671899	0.00981195238423188	0.007470886017353831	0.0056288224588352765	0.0043176129517629915	0.0032859865784524074	0.002610032419610825	0.002201274799997197	0.0019216916662354953	0.0017642049643064354	0.0016509560999978978	0.0015359377221845394	0.0015359377221845394	0.0015730975057857781	0.0016598036675220024	0.001787208639869107	0.0018951489636631815	0.00201016734147654	0.0023605310154310778	0.0029037716614110937	0.0036434283064262288	0.004660898571698245	0.005296153919928948	0.00778408990770713
54065_ID1725_42-B-77S_S8_L001_R1.trmdfilt	9.624551538005743e-06	1.2030689422507178e-05	1.9249103076011486e-05	2.646751672951579e-05	4.090434403652441e-05	5.774730922803445e-05	6.977799865054162e-05	0.0001227130321095732	0.0002454260642191464	0.00037295137209772254	0.0005125073693988058	0.0006857492970829091	0.0010057656357216	0.0014990239020443942	0.0022280836810483293	0.0032915966259979635	0.004761746873428341	0.006775684282756042	0.008972488171305854	0.012064375352890197	0.015531620044456768	0.019672583343683735	0.025209106615921538	0.031462658977740775	0.03681872190864097	0.04235765131876327	0.04985998924263874	0.056366186082330634	0.06294216092067305	0.07033862877763046	0.07855318351531836	0.0868086425970428	0.09475852216743554	0.10327865641645512	0.1129802043667649	0.12460185034890683	0.135778360822416	0.1461560335182707	0.15762128053792004	0.16574921431176587	0.17324673995987236	0.18538089331141308	0.19715171984239413	0.21236572968609668	0.22703114009213293	0.23877068683061548	0.2569851506162913	0.2836403461007982	0.31346442517919354	0.3547730003803142	0.4137354092400218	0.4954598824871131	0.6033535113660419	0.737539008908918	0.907732359893358	1.1173334371501626	1.3590468306135233	1.6735218337042075	2.077440200375463	2.5276550660824118	3.0060602432441783	3.5374774502772808	4.147618676615501	4.780278947414771	5.366763026072573	5.862319154075067	6.248071179718337	6.484204739427539	6.500746937383487	6.311985420344349	5.927210286682186	5.387446187327748	4.734665791538277	4.012764272740734	3.2823281828668645	2.570876520901711	1.930829406797022	1.382807442222975	0.9527680426775714	0.6331318738246318	0.39762872224116924	0.23772882912662632	0.13647854694680592	0.07372406478112399	0.03649148715634877	0.01770436255416156	0.009030235480533886	0.005269441967058143	0.0034407771748370527	0.002309892369121378	0.0014701502474303771	0.000911926258226044	0.0006857492970829091	0.000558223989204333	0.0003681390963287196	0.00019249103076011484	0.00012030689422507177	8.421482595755024e-05	8.180868807304881e-05	7.699641230404595e-05	4.331048192102584e-05
54065_ID1725_42-B-77S_S8_L001_R2.trmdfilt	0.0002839668035105901	0.00020214586012618283	9.62599333934204e-05	0.00011551192007210445	0.00016845488343848568	0.00024064983348355098	0.0003224707768679583	0.0003994787235826946	0.0005149906436547991	0.0006906650220977913	0.0010035098056264075	0.001340419572503379	0.0017928412594524546	0.002365587863143306	0.003166951808643531	0.004512184377816581	0.0060306848270977875	0.0077320791498264934	0.010131357989657495	0.013288683804961685	0.01681661036383054	0.021242160801593045	0.02605515747126406	0.032023273341656125	0.038176689583830525	0.04474643003793147	0.052726378516246016	0.05902177816017572	0.06604634679956056	0.07446187147648034	0.08211694267959209	0.08950970556420679	0.0986327407515682	0.10839109149932619	0.1177234920418183	0.12863214899362765	0.13938679005200758	0.15054331633230497	0.16458282761773532	0.17496686793255056	0.18248236223224185	0.19506353552676192	0.20902122586880784	0.2261699330028457	0.24259909713476774	0.2569418272103874	0.2774836969965433	0.3068574156715455	0.33985532083881	0.38414451619312273	0.44573162157823315	0.5322452367155697	0.6419045528373541	0.7797343384667232	0.9516160755340145	1.159443678228744	1.4040907054464569	1.7197727505118443	2.121633907446026	2.557867080096663	3.0305226050450362	3.5668661084248305	4.16099204332236	4.769398139338805	5.338044069867096	5.827444010229255	6.202289816856572	6.4177123282960435	6.424669514982052	6.235636664282388	5.856266640785579	5.325231872732432	4.6785095102287375	3.959339515354819	3.2343650464972775	2.5303872756111767	1.9023513726774794	1.3625473246921915	0.9378099945870633	0.6230255734005696	0.39122443429420883	0.23562747145874927	0.13481684971415495	0.07218532405172595	0.03549344394048893	0.01715592662904235	0.008990677778945464	0.005161938928222168	0.0035110810705250082	0.002649554666653896	0.0019276051662032432	0.001605134389335285	0.001472776980919332	0.001364484555851734	0.0013909560375349247	0.0015401589342947265	0.0018963206878503816	0.002262108434745379	0.002923895476825144	0.004630102796223521	0.013899934382009906
54066_ID1725_45-B-86B_S9_L001_R1.trmdfilt	9.068582972445715e-05	0.00015114304954076191	0.00021327963657418627	0.0002519050825679365	0.000349308381160872	0.00047022282079348153	0.0006969373951046245	0.0010227346352258222	0.0014711256821967494	0.0024250062615206692	0.003934757389711168	0.005958394886340259	0.008945989165595986	0.014630647195545753	0.023208854940592553	0.0361836460600584	0.05662826256127213	0.08775365456336637	0.13597164610130366	0.19908058675344023	0.28128561203144353	0.3954120493724557	0.5478566085064853	0.7500876881592419	1.0531227850196012	1.585750891601246	2.392453407384023	3.1607353599735384	3.958834477503012	4.532499601402191	4.299094428098043	3.9298469199683113	3.892810155361956	3.9117500588366307	3.971592630251469	4.074406850017964	4.129485056637835	4.128737738226216	4.10596887749651	4.059458802418383	3.9843658973048814	3.835071831070168	3.6223749349203223	3.410291007804725	3.186103881155347	2.9511671249491864	2.715145497520767	2.463191713303534	2.2128467628803015	1.9552083206331186	1.6960517304216598	1.4567586956542913	1.2417190822365638	1.0504492324099466	0.8757127528358718	0.7291678107355833	0.6011110223285643	0.4823948743831642	0.3868002542830666	0.3087096786870062	0.24034431864528535	0.18853919873158065	0.14508389262139448	0.11047549301099426	0.08157862130601769	0.062398568319295	0.048471575987722344	0.040711220077412784	0.03619876036501248	0.02893045904931895	0.021695745077967815	0.017772743258776483	0.01491949835689032	0.012046101048398726	0.009898190377702785	0.008287677216485111	0.006774567353860374	0.005259778124018515	0.003993535242310354	0.0030295784596837167	0.002230199664334798	0.0015097511281904996	0.0011067029960818012	0.000861515382382343	0.0005911372604260911	0.00042487990593125294	0.000349308381160872	0.0002670193875220127	0.0001796922922317947	0.000130990642935327	9.908266581005502e-05	7.389215755326139e-05	6.213658703342436e-05	6.885405590190264e-05	5.206038373070688e-05	4.8701649296467734e-05	5.7098485382065617e-05	6.045721981630477e-05	5.541911816494604e-05	5.3739750947826466e-05	3.6946078776630694e-05
54066_ID1725_45-B-86B_S9_L001_R2.trmdfilt	0.0005073308296948865	0.0005997255172221009	0.0009037880343571157	0.001520312585675074	0.002881034347439505	0.005662954393713452	0.010257490218930389	0.017027500959560828	0.025554690666617925	0.0338147757315509	0.04070237971085233	0.047374956053726804	0.05327309692478226	0.06080578381336461	0.0714614111403668	0.0856465155309086	0.10894845572527209	0.14395596287762885	0.19190880570425312	0.2554981894673013	0.33874412302591195	0.45094823155896113	0.6020421040239197	0.8002707063550343	1.0959202672148438	1.6113331122132473	2.3965770825695376	3.1558799844750047	3.93185592772061	4.480268795296915	4.257128905305054	3.907505727798665	3.873756468300088	3.8836242209279948	3.9337357396359365	4.036209847620666	4.092928426438508	4.0907714304606	4.061033780304114	4.005855672912862	3.9264970358440316	3.7832113544268275	3.5766571507978067	3.3585636906483405	3.13667868850344	2.913281773289912	2.678369120203674	2.4285842822323738	2.1796511552897337	1.9259723012150138	1.6707932933955334	1.4337270041382069	1.2258574361394798	1.037434430010117	0.8663261883233542	0.7215873904568584	0.5944388611921347	0.48022054847099227	0.3867692016991484	0.3077751036701992	0.24091494796868768	0.1895989385160728	0.1471393798387938	0.1129331866128094	0.084213557922532	0.06460740522925709	0.05038030325347565	0.04292489192173424	0.038227881988532574	0.030666636741987267	0.023244823478437565	0.01969350767057336	0.016918307237937757	0.013763448634735779	0.011549335940901805	0.009689682866490416	0.008080335400107299	0.00677001074063044	0.005547041058452037	0.0045306994956526795	0.003793221898844549	0.003260692518005877	0.002748321978082233	0.002486257046186861	0.002408981489345918	0.0023300260290953895	0.002212432790424389	0.002183874432461432	0.0021905940460997747	0.0021821945290518468	0.0022947480574940895	0.0025601727962086328	0.002813838211056076	0.003064143819084348	0.0034790799612520198	0.003924254364792235	0.004587816211578594	0.005844383961948709	0.007608282542013713	0.008312162070630128	0.011228474389670933
54067_ID1725_48-B-91S_S10_L001_R1.trmdfilt	0.00011196488125919528	0.00013108083659613105	0.00019662125489419658	0.0002785467777667785	0.0004137238905065387	0.000629461100737671	0.0008670451170681587	0.0012712110299062294	0.0020399455195272897	0.003214211347367631	0.004579636728577329	0.006487135986127278	0.009551150541561842	0.014798480281550714	0.023224520308995765	0.03514604931233765	0.053020832977753805	0.07955241356003946	0.11750168118000062	0.17190705549430108	0.2474178099259598	0.34712936381417925	0.4758780538592041	0.6578851608983133	0.9411412908048842	1.4546627569986585	2.2513352153446506	2.9717923597622797	3.7167110998842805	4.21526067677309	3.8650795872319073	3.4068387330217886	3.326296386060372	3.3412122929247072	3.395706419888786	3.4776810980750916	3.5173030117870345	3.502168636861706	3.470845778616756	3.4296577219925655	3.355300752008029	3.2298959887215863	3.0625235109182825	2.881606013333379	2.6977146192682	2.5160884659104483	2.330299130565389	2.132410760917429	1.9378717797295775	1.7426022959627787	1.5485958306735985	1.371085069414813	1.2143751984133757	1.0844071835029305	0.9702494290815125	0.8779767126701236	0.8061198365585819	0.7487897210777302	0.710013005676756	0.6880078102331805	0.6741883399499571	0.6705904440704696	0.6746894510648611	0.6861836019238844	0.7004099689707082	0.7136559605938235	0.7249466630710465	0.7367098027301681	0.7380793243875213	0.7243008168657343	0.6968366507480824	0.6577800231439602	0.606560186244022	0.5434474942737473	0.4731881658582211	0.3992585740180032	0.32494393222028406	0.25301468856353837	0.18951967748652496	0.13561404886174727	0.09200918931281554	0.059238980163782776	0.03605815346698572	0.020529170606487818	0.011297529604129046	0.00615806846925574	0.0031186315706829516	0.0016330487559267995	0.000955797766846789	0.0005762095108704928	0.00039187708440718356	0.0002744505016231494	0.0002061792325626645	0.00015156221731427654	0.00012698456045250197	0.00011469573202161468	0.0001037723289719371	8.875264977863042e-05	7.782924672895281e-05	7.373297058532372e-05	3.8231910673871565e-05
54067_ID1725_48-B-91S_S10_L001_R2.trmdfilt	0.000469860882934161	0.0005791308557095472	0.0009506487631458608	0.0016445130902695633	0.0031770244584443563	0.006321267925056097	0.011081341114083862	0.017529635382491346	0.025509075144413924	0.03301182465010389	0.03882362132709475	0.04433219382963391	0.04897207004860875	0.05461586414245745	0.06374537036784098	0.07682225435973533	0.09565766591689254	0.12194119199335202	0.1599084099088197	0.21477286323934114	0.28946435312995644	0.3885831454345093	0.5156409039030688	0.6922280092813915	0.9667182785171409	1.4655029232449466	2.2409031381789832	2.9526563257206764	3.691143777976528	4.186943986572906	3.844700870717778	3.3900394409966736	3.3126380557812287	3.3222169347696506	3.368913457635212	3.451132282775392	3.4903192267619647	3.474129514420631	3.441109494522569	3.3973482363006866	3.3288605491143946	3.2055999221997795	3.032177548407964	2.850348216085742	2.670362814554105	2.4923879805215345	2.311486077093244	2.1145829520266575	1.916831618796402	1.721522469457677	1.529690837002528	1.3585863525082102	1.2054963889005748	1.07508813989179	0.9645806846747225	0.8736585062029832	0.8031192752778326	0.7483804824160027	0.7085283574701597	0.6852606826423009	0.6726400007867438	0.6691693132764657	0.67261268329355	0.6836284624239686	0.6943041387641238	0.7079109821239788	0.7186208053306263	0.7261344818335939	0.7280904143462732	0.7145368400981462	0.6880962384358222	0.6502669738609834	0.6012826109404376	0.5403400153742852	0.4701559118606546	0.39582637875485777	0.3211731333547138	0.2506052190617097	0.18808367238895302	0.1352967144158236	0.0917662890114291	0.05899212655211167	0.0365876845091784	0.02147701314900217	0.012108478858172492	0.006763811314796411	0.0039378166438929834	0.0026620897117403484	0.0020583731121563394	0.001787929929537258	0.0016704647088037177	0.001604902725138486	0.0017046115752960259	0.00181251567341172	0.0019982746271298766	0.0022796448070264964	0.0026497968398031175	0.0033190754230523582	0.004504654627665299	0.005093346605992693	0.007698069582025963
54068_ID1725_49-B-93S_S11_L001_R1.trmdfilt	0.00013737676130500353	0.00017943087190857605	0.0002144759640782198	0.0002467174488742921	0.0003630671548775094	0.0005663286894614432	0.0008789309116146654	0.001380776631483964	0.0021755993218914847	0.003546563327567948	0.005741787901074434	0.008993972454417375	0.013486753270565702	0.02137470261610912	0.03393346184602266	0.05177842277880526	0.07908555859739168	0.11817205079603875	0.17209242960825266	0.24812766338319853	0.3511952794541208	0.4823354161566145	0.6491065989698285	0.8854885492614493	1.2496336911740968	1.8817406168342745	2.7813369183995356	3.551543936067098	4.300555681990461	4.818729611203439	4.479254812374534	3.976490911090391	3.8621233555002887	3.867289002086094	3.9153386270580492	3.99013326457019	4.025911500068022	3.993163964141021	3.9302215768006534	3.857749727997517	3.7572025549554358	3.5988351852445017	3.388901065111468	3.169332348239156	2.9520864200758474	2.7338956762276454	2.515699325164696	2.2890823393552253	2.0567291728594266	1.8153133455285582	1.5811630667063001	1.3670417589608372	1.1659067605697575	0.9888813837877057	0.8299715160499864	0.6913990162001546	0.5715784442684558	0.46841270193945844	0.38301762494784414	0.3126148383864034	0.2526709091320712	0.20479090240621708	0.16782954459673718	0.13865520626735214	0.11365684112090185	0.09699640430345322	0.0856165619741265	0.07952852856241598	0.07634503238972554	0.0712424669698254	0.0652609706383106	0.06179711372826302	0.05783982192046685	0.052276063087614205	0.047861783277925875	0.04235549839623145	0.03575580663884414	0.028779029689711452	0.02201112148990985	0.016659035013761855	0.011839633938592447	0.00783748441281913	0.005096958205152989	0.0030755572888079364	0.0016821644241429004	0.001005093243425383	0.0006392224811743022	0.0004135320876017964	0.00028456614841750733	0.0002453156451875063	0.00023830662675357756	0.0001864398903425048	0.0001471893871125038	0.00012195692075036027	9.111723964107376e-05	6.0277558531787266e-05	5.186673641107276e-05	5.467034378464426e-05	4.9063129037501266e-05	4.065230691678676e-05	2.663427004892926e-05
54068_ID1725_49-B-93S_S11_L001_R2.trmdfilt	0.0005079733076023804	0.0007282821730542416	0.0012320457571129559	0.002250798854680161	0.004185868443585361	0.007379645372046736	0.012881754043618377	0.020400320292606095	0.02942456432904507	0.03869156908983546	0.04669004382280112	0.05478674543845232	0.06326653189657713	0.0733530295072012	0.08772221920291495	0.10709957667441017	0.13549696845880072	0.17545847081764213	0.22992387402559458	0.30604409514216563	0.40786327525163724	0.5367285258879826	0.69956203579817	0.9294802968590397	1.2821498867296701	1.8964439721508826	2.771094023094852	3.53122556123929	4.274150556019584	4.778351951326839	4.448994407199851	3.963115131995812	3.8486359099493543	3.8429415572359558	3.880729439005084	3.957683185383301	3.993366205380596	3.949771711603571	3.8787536754219234	3.805121400919659	3.7074123142299866	3.5488825450226074	3.3446899045370815	3.132608242130725	2.9175966121379773	2.7007593653684596	2.481501527561334	2.2576073808914505	2.0259519072482277	1.7860818597301313	1.5588550152548455	1.3474286664801196	1.149853711405237	0.9749032138951973	0.8161727811989032	0.6814040949131567	0.5643569415050634	0.46316501020359807	0.3788442476239654	0.30893056225193943	0.25105528297361734	0.20492513238212387	0.16698570056542342	0.137401166741719	0.1128753173763201	0.09657667105642605	0.08536617725964313	0.07922278736825301	0.07604163961042264	0.07119203808811925	0.06628209719502332	0.062093422269075514	0.05742483885914976	0.052559801683852936	0.04807925259221094	0.04221931741942768	0.03520170827213623	0.028846428962381588	0.0223353898815113	0.01671400570953578	0.012302215435773672	0.008317010481103063	0.005568061007089076	0.0036666692065332046	0.002465494755407134	0.001818600570863771	0.0014565643461084833	0.0012601105807373968	0.0011843355569514063	0.0012516911336500646	0.0013274661574360549	0.0012530943748312864	0.00124186844538151	0.0014299027636652643	0.0016193403231302406	0.0018466653944882118	0.0021188941836452883	0.002558108673367789	0.0033523431819394663	0.0039346882721466156	0.0059357101965692525
